Cuisine,Ingredients,Image,Url
Dinner Rolls-奶油牛角小餐包,{可依各人喜好變換:適量}{葡萄乾:適量}{奇亞籽:適量}{檸檬醬:適量}{蛋液或奶油皆可:適量}{奇亞籽:適量}{高筋麵粉:350g}{鹽巴:3g}{溫開水:70g}{白砂糖:45g}{牛奶:140g}{室溫軟化無鹽奶油:40g}{雞蛋:1 顆}{乾速發酵母粉:3g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121375/large_4aac5818c134eef2.jpg,https://icook.tw/recipes/121375
ちぎりパン 大眼仔的抹茶紅豆麵包,{高筋麵粉:260克}{砂糖:40克}{鹽巴:3克}{酵母:4克}{抹茶粉:10克}{無鹽奶油:30克}{鮮奶:190ml}{煉乳:20克}{紅豆餡:400克}{黑巧克力:適量}{白巧克力:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121460/large_7461abf801df418d.jpg,https://icook.tw/recipes/121460
煉乳吐司,{土司材料:6吋}{高粉:200g}{糖:15g}{鹽:3g}{酵母:3g}{煉乳:25g}{牛奶:130g}{無鹽奶油:20g}{塗料:1}{煉乳:20g}{奶油:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121456/large_f5fe18019726ff0f.jpg,https://icook.tw/recipes/121456
榛果巧克力麵包卷,{榛果巧克力醬:適量}{杏仁角:適量}{高筋麵粉:400g}{低筋麵粉:100g}{細砂糖:25g}{鹽:5g}{蛋:50g}{水:275g}{速發酵母粉:5g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/111157/large_8f892935c1a78003.jpg,https://icook.tw/recipes/111157
南瓜蝸牛餐包~直接法,{全蛋液:適量}{高筋粉:150g}{低筋粉:10g}{速發酵母:1.6g}{白砂糖:15g}{鹽:2g}{奶粉:6g}{南瓜泥:65g}{全蛋:15g}{水:24g}{無水奶油:12g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121421/large_92c1e1229ae99b03.jpg,https://icook.tw/recipes/121421
優酪乳麵包,{高筋麵粉:150克}{法國粉:100克}{優酪乳:80克}{鮮奶:20克}{蛋:1個}{鹽:少許}{糖:40克}{天然酵母:8克}{起司:2片}{奶油:30克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121446/large_5f6607106cffa410.jpg,https://icook.tw/recipes/121446
丹麥酥麵包麵團,{高筋麵粉:500克}{乾酵母:10克}{鹽:10克}{細砂糖:80克}{牛奶:120毫升}{雞蛋:2個}{水:90毫升}{無鹽奶油:250克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120144/large_b43fa90899584b7f.jpg,https://icook.tw/recipes/120144
麥香奶油麵包捲,{無鹽奶油:80g}{細砂糖:15g}{高筋麵粉:150g}{麥麩麵粉:100g}{即發酵母:3g}{鹽巴:3g}{細砂糖:25g}{奶粉:10g}{鮮奶/冰水:130g}{雞蛋:1顆}{無鹽奶油:40g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121380/large_c0980a0b79e60f8c.jpg,https://icook.tw/recipes/121380
奶油小餐包,{中筋麵粉:600g}{酵母:10g}{白糖:45g}{鹽:2g}{無鹽奶油:55g}{全脂牛奶+水:350ml}{檸檬:1.5小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121357/large_296379ba80462825.jpg,https://icook.tw/recipes/121357
37%全麥巧克力豆吐司*五分鐘手揉麵團,{未漂白高筋麵粉:150g}{全麥麵粉:100g}{未漂白中筋麵粉:100g}{葵花子油:10g}{牛奶:124g}{水 117~135 ml:117~135g}{可可粉:17g}{紅糖:42g}{鹽:5g}{乾酵母(3/4小匙):2g}{半苦甜巧克力豆:50g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121355/large_8fa555e6b90fcd3a.jpg,https://icook.tw/recipes/121355
全麥黑糖紅棗麵包,{中種麵團：:如下：}{高筋麵粉:250g}{全麥麵粉:100g}{酵母粉:3g}{牛奶:130g}{動物性鮮奶油:100g}{主麵團：:如下：}{高筋麵粉:150g}{酵母粉:2g}{鹽:3g}{蛋:1個}{奶油:12g}{A:黑糖:100g}{A:牛奶:80g}{B:紅棗:100g}{B:葡萄乾:30g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120056/large_ec4e3dbb4f22404d.jpg,https://icook.tw/recipes/120056
（類）古巴三明治,{麵包（軟法或拖鞋⋯）:一整個}{起士（兩種以上）:適量}{大番茄:四片}{洋蔥:依個人口味}{蘿曼:隨意}{豬里肌:四片}{培根:四片}{芥末醬:適量}{美乃滋:適量}{黑胡椒粗粒:適量}{奶油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121353/large_ecd909beb6918ea2.jpg,https://icook.tw/recipes/121353
南瓜豆漿土司～1歲小童也可以吃哦！！,{洽發彩虹高筋麵粉:200g}{水手全麥粒:50g}{三溫糖:1大匙}{冰南瓜泥:130g}{無糖優格:20g}{乳清:10g}{無糖豆漿:90g}{燕子牌酵母粉:2.8g}{鹽:1/2小匙}{無鹽奶油:15g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121345/large_50171ca26c6f1ea5.jpg,https://icook.tw/recipes/121345
免揉免等啤酒麵包,{全麥麵粉:210 g}{低筋麵粉:210 g}{泡打粉:1.5 T}{鹽:少許}{義大利香料:適量}{黑胡椒:適量}{喜歡的啤酒:500 ml}{奶油:125 g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121265/large_a0d1f71ad29d46c0.jpg,https://icook.tw/recipes/121265
花生皇冠麵包,{高筋麵粉:50g}{低筋麵粉:70g}{蛋+水:95g}{奶粉:25g}{細砂糖:40g}{發酵奶油:40g}{鹽:4g}{速發酵母:3.2g}{市售花生醬:適量}{8吋蛋糕模:2個}{全蛋液、杏仁片:適量}{高筋麵粉:280g}{水:170g}{速發酵母:0.8g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121132/large_c9a4a5c0435c4a11.jpg,https://icook.tw/recipes/121132
雞蛋牛奶土司(2),{黃僑高粉:260g}{洽發低粉:40g}{糖:25g}{鹽:1小匙}{酵母:3g}{奶油:12g}{牛奶+雞蛋*1:200g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121232/large_1719b6c3006049bc.jpg,https://icook.tw/recipes/121232
爆漿巧克力小餐包,{高筋麵粉:290g}{無糖可可粉:10g}{無鹽奶油:30g}{牛奶:200g}{速發酵母:1/2匙}{鹽巴:1/4匙}{砂糖:30g}{巧克力塊:適量}{糖粉（裝飾:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121226/large_531ac555f0232a73.jpg,https://icook.tw/recipes/121226
Breadsticks-起士香蒜麵包棒❤,{室溫無鹽奶油:2 湯匙}{鹽巴:適量}{起士粉:4 大匙}{乾燥巴西利葉:適量}{高筋麵粉:400克}{乾速發酵母粉:8克}{白砂糖:40克}{鹽巴:6克}{橄欖油:40克}{牛奶:260克}{大蒜粒泥:3 小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121018/large_d653e065a3de7166.jpg,https://icook.tw/recipes/121018
一口可頌,{酥皮:2片}{全蛋:1顆}{白芝麻:適量}{餡料：果醬、肉鬆、起司...:(選)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121200/large_345293105241cda6.jpg,https://icook.tw/recipes/121200
法國棍子麵包,{高筋麵粉:400g}{低筋麵粉:100g}{鹽:10g}{快速酵母粉:7g}{植物油（也可不加）:20g}{水:330g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121138/large_cd273df8be725789.jpg,https://icook.tw/recipes/121138
《Oreo鹹麵包捲》閒妻涼姆,{高筋麵粉:360克}{細砂糖:40克}{鹽:7克}{水(鮮奶):196克(202克)}{蛋黃:一個(15-17克)}{酵母:5.5克}{無鹽奶油:63克}{oreo餅乾:150克}{奶油乳酪:120克}{雞蛋:1個}{鹽:1/2小匙}{細砂糖:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121170/large_c372242e2f3c14d3.jpg,https://icook.tw/recipes/121170
南瓜芋泥椰絲花麵包~直接法,{芋泥:240g}{椰絲:30g}{全蛋液、杏仁角:適量}{高筋粉:150g}{低筋粉:10g}{速發酵母:1.6g}{白砂糖:15g}{鹽:2g}{奶粉:6g}{南瓜泥:65g}{蛋:15g}{水:24g}{無水奶油:12g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121121/large_02d80bc6d85c5563.jpg,https://icook.tw/recipes/121121
來個土耳其早餐吧！(2)香煎奶酪麵包,{脆皮剩麵包:6小片}{奶酪:3片}{雞蛋:1個}{鹽:1t}{奶油:15克}{沙拉油:1T},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121127/large_7dd06e60fd28ec0c.jpg,https://icook.tw/recipes/121127
大蒜起士捲麵包,{高筋麵粉:500g}{糖:60g}{鹽:8g}{牛奶:320cc}{酵母粉:10g}{奶油:50g}{起士片:數片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121126/large_bf081d00d2ce80ce.jpg,https://icook.tw/recipes/121126
蔥油麵包,{高筋麵粉:40g}{低筋麵粉:50g}{奶粉:20g}{蛋+水:70g}{細砂糖:30g}{發酵奶油:30g}{鹽:3g}{速發酵母:2.4g}{蔥:80g}{發酵奶油:20g}{鹽:適量}{楜椒粉:適量}{全蛋液:適量}{高筋麵粉:210g}{水:130g}{速發酵母:0.6克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121090/large_2dcbe15318721f3b.jpg,https://icook.tw/recipes/121090
紫薯鮪魚明太子沙拉包,{黃僑高粉:265g}{洽發低粉:35g}{糖:30g}{鹽:1小匙}{酵母:3g}{玄米油:15g}{牛奶:70g}{開水:130g}{紫薯粉:1大匙}{鮪魚沙拉醬:酌量}{明太子海鹽粉:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121089/large_01c6cbf49400e944.jpg,https://icook.tw/recipes/121089
♥開動with Kat♥ 奧地利麵糰子,{乾麵包顆粒:200克}{洋蔥:1顆}{無鹽奶油:25克}{鮮奶:250毫升}{雞蛋:2顆}{巴西利:1湯匙}{海鹽:1.5小匙}{肉蔻荳粉Nutmeg:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121040/large_100c42afbfd2aa8d.jpg,https://icook.tw/recipes/121040
貝姬兔子 // 熱狗起司麵包,{高筋麵粉:80克}{速發乾酵母:1/2小匙}{細砂糖:3/4大匙}{沙拉油:1大匙}{蛋液:1/2大匙}{溫水:40cc}{鹽:1/4小匙}{沙拉油:1大匙}{熱狗:3條}{番茄醬:適量}{焗烤用起司:25克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121000/large_cb9c65cb2db5bc7b.jpg,https://icook.tw/recipes/121000
綠茶紅豆包,{高筋粉:360g}{全麥粉:60g}{酵母:7g}{鹽:5g}{糖:20g}{綠茶粉:15g}{水:230g}{橄欖油:40g}{罐頭紅豆粒:200g}{芝麻(裝飾用，可略):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120999/large_ee3d5377b5e8bd84.jpg,https://icook.tw/recipes/120999
Rilakkuma Bear-拉拉熊麵包,{葡萄乾:適量}{蔓越莓乾:適量}{巧克力豆:適量}{牛奶:適量}{巧克力豆:16顆}{融化的巧克力豆:適量}{高筋麵粉:400g}{水或牛奶:270g}{白砂糖:30g}{室溫無鹽奶油:30g}{鹽巴:2g}{乾酵母粉:4g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120838/large_091747026eb4d44b.jpg,https://icook.tw/recipes/120838
♥i fun心料理♥紅龍果地瓜繽紛吐司,{a.高筋麵粉:470g}{a.低筋麵粉:100g}{a.酵母:5g}{a.鹽巴:5g}{a.二砂:50g}{b.老麵糰:150g}{b.紅龍果:80g}{b.冰水:400g}{b1.奶油:30g}{c.葡萄乾:60g}{c.蔓越莓:30g}{c.杏桃乾:30g}{d.地瓜泥:100g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120891/large_da1326d9774611d1.jpg,https://icook.tw/recipes/120891
優格巧克力地瓜田螺麵包~中種法,{高筋粉:175g}{速發酵母:2.5g}{全蛋:12.5g}{水:63g}{原味優格:25g}{地瓜泥、水滴巧克力:適量}{高筋粉:75g}{白砂糖:30g}{鹽:2.5g}{冰水:50g}{無水奶油:20g}{蛋白、杏仁角:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120845/large_0df3d448d9c3cb56.jpg,https://icook.tw/recipes/120845
壞皇后的蘋果(可可蘋果麵包),{蘋果丁:160克}{糖:65克}{檸檬汁:1/2顆}{肉桂粉:1/2茶匙}{葡萄乾:適量}{蛋液:適量}{高筋麵粉:90克}{低筋麵粉:50克}{鹽:2克}{糖:14克}{無糖可可粉:7克}{速發酵母:1/2茶匙}{水:80㏄}{油:20㏄},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120826/large_f187c6f323a30261.jpg,https://icook.tw/recipes/120826
野餐餐包『聯華麵粉』水手牌台灣小麥風味粉,{水手牌台灣小麥風味粉:500g}{三溫糖:55g}{海鹽:10g}{安佳奶粉:25g}{酵母粉:10g}{依思尼奶油:40g}{土雞蛋:50g}{冰水:280cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120352/large_4db48c09a8aea477.jpg,https://icook.tw/recipes/120352
紫心地瓜Bagel【味蕾周記】,{高筋麵粉:270g}{全麥麵粉:30g}{乾酵母:3g}{糖:5g}{鹽:5g}{水:120cc}{地瓜泥:150g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120031/large_bdb8c56c829f682c.jpg,https://icook.tw/recipes/120031
迷你可頌,{酥皮:2片}{全蛋:1顆}{芝麻:少許}{肉鬆:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120749/large_77b467a5d160ca60.jpg,https://icook.tw/recipes/120749
巧克力❤️香蕉,{全麥麵粉:140g}{高筋麵粉:140g}{糖:1.5匙}{鹽:1匙}{椰子油:2.5匙}{牛奶:140g}{無糖可可粉:15g}{雞蛋:1顆}{巧克力:6片}{香蕉:300g}{酵母:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120673/large_5c9354191c5dcfe3.jpg,https://icook.tw/recipes/120673
玉米起司太陽蛋吐司,{雞蛋:一顆}{甜玉米粒:適量}{起司絲:適量}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120689/large_78b40030506b607d.jpg,https://icook.tw/recipes/120689
藍莓土司 [麵包機105T],{新鮮藍莓:146g}{三溫糖:50g}{檸檬汁:1/2顆}{高筋麵粉(洽發彩虹):200g}{水手全麥粒:50g}{三溫糖:15g}{鮮奶油:42g}{無糖優格&乳清:25g}{鮮奶:30g}{全蛋:42g}{藍莓果醬:80g}{燕子牌高糖酵母粉:2.8g}{鹽:2g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120589/large_9cfee73b72dd3eb9.jpg,https://icook.tw/recipes/120589
三峽美食~金牛角麵包,{高筋麵粉:275g}{奶粉:20g}{水:65g}{糖:60g}{鹽:1g}{速發酵母:4g}{老麵:90g[可省略]}{蛋:1顆}{無鹽奶油:70g}{蛋汁:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120647/large_ce78e0d3217a37ba.jpg,https://icook.tw/recipes/120647
巧克力豆紅麴奇亞籽吐司,{巧克力豆:適量}{高筋麵粉:160g}{牛奶:90g}{白砂糖:10g}{鹽巴:1/4小匙}{速乾酵母粉:3g}{室溫無鹽奶油:10g}{八克無糖可可粉:15g}{長條型烤模:1 個}{高筋麵粉:140g}{紅麴粉:1湯匙}{牛奶:80g}{白砂糖:20g}{速乾酵母粉:3g}{鹽巴:1/2小匙}{奇亞籽:1湯匙}{室溫無鹽奶油:15g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120507/large_dec09c4c9df4bcca.jpg,https://icook.tw/recipes/120507
小法國蔓越莓乳酪麵包,{高筋麵粉:200g}{低筋麵粉:50g}{鹽:3g}{砂糖:5g}{速發乾酵母:2g}{冷水:130~155g}{奶油奶酪:150~160g}{蔓越莓乾:30g}{楓糖漿:20~25g}{鹽:一撮},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120583/large_98a633119c90c07d.jpg,https://icook.tw/recipes/120583
蝦肉堡漢堡~,{蝦肉堡、小黃瓜、蛋:適量}{高筋粉:175g}{速發酵母:2.5g}{全蛋:12.5g}{水:87.5g}{高筋粉:75g}{白砂糖:45g}{鹽:2.5g}{冰水:50g}{無水奶油:20g}{蛋白、白芝麻:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120567/large_5c320a8187b5f223.jpg,https://icook.tw/recipes/120567
巧克力蔓越莓乳酪,{全麥麵粉:140g}{高筋麵粉:140g}{糖:1.5匙}{鹽:1小匙}{椰子油:2.5匙}{牛奶:150ml}{酵母粉:1匙}{乳酪:少許}{蔓越莓:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120509/large_d132ea56ada981b9.jpg,https://icook.tw/recipes/120509
巧克力藍莓果醬麵包,{高筋麵粉:210g}{水:135g}{速發酵母:3g}{高筋麵粉:40g}{低筋麵粉:50g}{蛋+水:60g}{奶粉:15g}{砂糖:20g}{鹽:3g}{發酵奶油:20g}{藍莓果醬:適量}{全蛋液:適量}{牛奶巧克力:100g}{無糖苦甜巧克力:50g}{彩色巧克力:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120386/large_715e2ae30b4069fc.jpg,https://icook.tw/recipes/120386
起士雙色卷,{黃僑高粉:260g}{洽發低粉:40g}{糖:30g}{鹽:1小匙}{酵母:3g}{玄米油:15g}{牛奶:70g}{開水:130-135g}{起士片(撕小碎片):1大片}{可可粉:2小匙}{奶油:4g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120486/large_c9a7bc9a10cd064d.jpg,https://icook.tw/recipes/120486
咖啡巧克力軟歐包,{高粉:230}{法國粉:100}{黑糖:15}{紅酒:30}{冰水（我用了190）:180-190}{星巴克VIA即溶咖啡粉:6}{咖啡軟質巧克力:35}{法國老麵:100}{速酵:4}{核桃:50}{水滴巧克力:70},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120351/large_da109f24a95279ec.jpg,https://icook.tw/recipes/120351
照燒牛蒡麵包,{A:高筋麵粉:300g}{A:水:150g}{A:糖:20g}{A:鹽:1tsp}{A:酵母粉:1tsp}{B:橄欖油:3大匙}{牛蒡:1條}{C:醬油:20cc}{C:味霖:40cc}{C:水:40cc}{太白粉水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120218/large_6206967fdd7a6681.jpg,https://icook.tw/recipes/120218
西瓜紅麴奇亞籽吐司❤!!!,{高筋麵粉:80g}{抹茶粉:10g=1小匙}{牛奶:45g}{白砂糖:10g=1小匙}{鹽巴:1/4小匙}{速乾酵母粉:2g=1/3小匙}{室溫無鹽奶油:5g}{長條型烤模:1 個}{高筋麵粉:80g}{牛奶:45g}{白砂糖:10g=1小匙}{鹽巴:1/4小匙}{速乾酵母粉:2g=1/3小匙}{室溫無鹽奶油:5g}{高筋麵粉:140g}{紅麴粉:1茶匙}{牛奶:80g}{白砂糖:20g=1大匙}{速乾酵母粉:3g=1/2小匙}{鹽巴:1/2小匙}{奇亞籽:1茶匙}{室溫無鹽奶油:15g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120247/large_360e4d562fbdf47b.jpg,https://icook.tw/recipes/120247
花朵培根起司麵包by戀戀家,{高筋麵粉:250g}{奶粉:6g}{無鹽奶油:20g}{糖:20g}{鹽:2g}{酵母:2g}{水:145g}{紅蘿蔔:半根}{培根:4片}{熟玉米粒:30g}{熟毛豆仁:30g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120363/large_73434f2cdb83486e.jpg,https://icook.tw/recipes/120363
蘋果蛋沙拉三明治,{水煮蛋:3顆}{蘋果:半顆}{美乃滋:1大匙}{帶粒芥末醬:1小匙}{檸檬汁:1小匙}{胡椒塩和糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120348/large_5c7765a3af26c89c.jpg,https://icook.tw/recipes/120348
減油版鹽可頌(自我水解+後鹽法),{昭和法國粉100%:500g}{冰水65%:325cc}{速發酵母1%:5g}{三溫糖3%:15g}{奶粉2%:10g}{麥芽精0.4%:2g}{鹽2%:10g}{冰無鹽奶油3%:15g}{鹽之花:適量}{冷凍伊絲妮有鹽奶油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120331/large_7367edb126b98317.jpg,https://icook.tw/recipes/120331
南瓜卡士達醬微笑甜麵包~直接法,{香草卡士達醬:適量}{全蛋液:適量}{高筋粉:250g}{速發酵母:2.5g}{全蛋:35g}{鮮奶:50g}{南瓜泥:90g}{白砂糖:35g}{奶粉:5g}{鹽:2.5g}{無鹽奶油:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120291/large_ddb9046799b20db3.jpg,https://icook.tw/recipes/120291
牛奶吐司,{糖:20g}{高筋麵粉:300g}{牛奶:130g}{蛋:1個}{塩:1/4t}{奶油:40g}{酵母粉:3/4t},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120256/large_65b9819adeb3cba6.jpg,https://icook.tw/recipes/120256
藍苺藏心麵包,{高粉:250}{糖:30}{鹽:3}{藍苺乾:30}{藍苺果醬（詳小撇步）:50}{水:165-175}{老麵（可不加）:50}{速酵:3}{奶油:15}{藍苺果醬:150},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120236/large_de736b7203b7c0f7.jpg,https://icook.tw/recipes/120236
超軟綿棉花糖吐司*五分鐘手揉麵團,{未漂白高筋麵粉:600g}{奶粉:12g}{蛋2個:100g}{融化奶油:15g}{牛奶(室溫)160ml:160g}{水(室溫):125~161g}{糖:48g}{鹽:9g}{乾酵母(或速酵3g):4.5g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/120147/large_b07f5bd0df687c63.jpg,https://icook.tw/recipes/120147
香蒜熱狗麵包,{德國香腸(黑胡椒口味):16支}{蒜頭:5瓣}{奶油:少許}{鹽巴:少許}{巴西里香料:少許}{高筋麵粉:500克}{糖:100克}{新鮮酵母:15克}{鮮奶或水:270克}{雞蛋:1顆}{鹽巴:5克}{奶粉:10克}{無鹽奶油:40克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119889/large_99cd7ae62d7b5ba4.jpg,https://icook.tw/recipes/119889
手扒雞肉起司麵包,{法國麵包:1顆}{大蒜醬:適量}{蕃茄醬:適量}{蜜汁雞肉片:3片}{青蔥花:適量}{黑胡椒粒:適量}{起司:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119838/large_f7c553daea72f9fe.jpg,https://icook.tw/recipes/119838
蝴蝶餅麵包 Soft Pretzel,{紅糖:1大匙}{雞蛋:1個}{小蘇打粉:30克}{粗鹽:適量}{中筋麵粉:300克}{乾酵母:10克}{鹽:8克}{糖:15克}{水:240毫升},https://tokyo-kitchen.icook.network/uploads/recipe/cover/118535/large_5f35884cbd6a5568.jpg,https://icook.tw/recipes/118535
Calpico Bread可爾必思小餐包,{過篩麵粉或糖粉:適量}{高筋麵粉:250g}{低筋麵粉:50g}{室溫軟化無鹽奶油:15g}{鹽:3g}{煉乳:20g}{濃縮可爾必思:70g}{牛奶:150g}{速發酵母粉:4g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119686/large_cdc5e51ae13b5913.jpg,https://icook.tw/recipes/119686
陽光灑下 3分鐘4步驟：起士麵包,{披薩麵糰:1份}{各種起士:適量}{橄欖油:1大匙}{蔥花:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119769/large_64c4ac48b17335ea.jpg,https://icook.tw/recipes/119769
翡翠吐司,{高筋麵粉:300g}{鹽:5g}{酵母粉:5g}{砂糖:15g}{奶油:20g}{紅羅蔔葉汁:180ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119759/large_50a284079efc3165.jpg,https://icook.tw/recipes/119759
椰蓉花麵包,{高筋麵粉:300g}{奶粉:12g}{水:130g}{糖:40g}{酵母粉:6g}{全蛋液:30g}{鹽:2g}{奶油:30g}{椰蓉餡：:如下：}{奶油:50g}{糖:40g}{全蛋液:65g}{椰蓉:75g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119456/large_f6cd93ec47126ad0.jpg,https://icook.tw/recipes/119456
南瓜德國香腸起司捲麵包~直接法,{德國香腸:6條}{番茄醬:適量}{全蛋液:適量}{洋香菜(不加也可):適量}{高筋粉:250g}{全蛋:25g}{鮮奶:50g}{南瓜泥:90g}{白砂糖:40g}{奶粉:5g}{起司粉:20g}{速發酵母:2.5g}{鹽:2.5g}{無鹽奶油:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119634/large_59e3db2ee2cfdc64.jpg,https://icook.tw/recipes/119634
芒果土司-冷藏水合法 [麵包機105T],{洽發彩虹高筋麵粉:200g}{水手全麥粒:50g}{日本三溫糖:10g}{無糖優格:45g}{龍眼玉荷包蜜:25g}{冰鮮奶:50g}{愛文芒果塊(冰):100g}{金燕子酵母粉:2.8g}{天然湖鹽:1/4小匙}{伊思妮無鹽發酵奶油:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119506/large_1ea00ba189ffa607.jpg,https://icook.tw/recipes/119506
香甜肉桂麵包捲,{高筋麵粉:500公克}{牛奶:200cc}{速發酵母粉:12公克}{細砂糖:50公克}{無鹽奶油:75公克}{雞蛋:2個}{肉桂粉:兩大匙}{黑糖粉（內陷）:50公克}{細砂糖（內陷）:50公克}{高筋麵粉（內陷）:一大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/119488/large_6d284f1f91255275.jpg,https://icook.tw/recipes/119488
