Cuisine,Ingredients,Image,Url
【海鮮年菜】海味派,{特選活力白蝦:約8尾}{格陵蘭中段鱈魚片:1片}{牛奶吐司:4片}{洋蔥:1小瓣}{小黃瓜:1/2條}{紅蘿蔔:1小段}{桂冠沙拉:適量}{香油:1中匙}{胡椒鹽:適量}{鬆餅粉:1大匙}{玉米粉:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37309/large_9ee648e3c2984af2.jpg,https://icook.tw/recipes/37309
【大吟釀薄鹽醬油】無油紅燒蔬菜義麵,{豆干或豆製品:約300g}{義大利麵:一把}{大吟釀薄鹽醬油:半碗}{八角、花椒粒:少許}{紅白蘿蔔:各一條}{番茄:一顆}{海帶節:約10朵}{切段蒜白:2棵}{黑糖:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37311/large_a210e3394858047e.jpg,https://icook.tw/recipes/37311
年菜 紅燒獅子頭,{絞肉:400G}{地瓜粉:適量}{薄鹽醬油:適量}{酒:適量}{昆布粉:適量}{油蔥酥:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37044/large_91ec02a1474e7ec3.jpg,https://icook.tw/recipes/37044
【海鮮年菜】翠玉百花燴干貝,{鮮甜野生干貝:1包}{芥菜心:1顆}{銀芽:5元}{紅蘿蔔花:1小段}{鮮菇:1朵}{乾蝦仁:1大匙}{蔥段:1支}{嫩薑絲:3片}{鹽巴:適量}{香菜:少許}{奶油:少許}{醬油:1大匙}{烏醋:1中匙}{香油:1中匙}{蓮藕粉水芶芡:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37214/large_1c49e1c8669d8b1e.jpg,https://icook.tw/recipes/37214
【厚生市集】八寶燕麥甜品,{八寶燕麥粥:1罐(375克)}{可沖食燕麥片:2碗}{牛奶:200cc}{水:200cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37205/large_3c8ef1e71872442c.jpg,https://icook.tw/recipes/37205
ㄚ曼達的廚房~海鮮年菜~帝王粉絲,{冬粉:3把}{帝王蟹:300克}{魯肉飯罐頭:1罐}{高湯:200C.C.}{醬油:1大匙}{蔥花:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37111/large_9bdec318b6058dc8.jpg,https://icook.tw/recipes/37111
【海鮮年菜】五彩繽紛香酥白鯧,{白鯧魚:1尾}{紅蘿蔔末:1小段}{紅辣椒:1條}{蒜末:4顆}{黃彩椒:1/4顆}{青蔥花:2支}{香菜(裝飾):2辦}{鹽巴:適量}{胡椒粉:適量}{地瓜粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37109/large_24966c7f61ec4c5a.jpg,https://icook.tw/recipes/37109
【海鮮年菜】蒜香奶油鱈場蟹腳燴板條,{極品熟凍帝王蟹腳切盤:1包}{板條:1小包}{桂冠芙蓉豆腐:1小盒}{桂冠蟹味棒:4支}{無鹽奶油:1塊}{鮮奶:200cc}{蒜末:4顆}{青蔥:1支}{玫瑰鹽:少許}{鄉村田園風味鹽:適量}{蓮藕粉水:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37131/large_45ce84dc20365c25.jpg,https://icook.tw/recipes/37131
[過年] 健康小點--核桃棗乾 ,{核桃:10顆}{棗乾:20顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37117/large_97b641b263cad5e2.jpg,https://icook.tw/recipes/37117
蛋皮茶巾明太子飯糰,{白飯:40公克}{明太子:1匙}{白芝麻:少許}{雞蛋:1個}{太白粉水:1/2小匙}{波菜或是韭菜:1枝},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37086/large_f12231292a28d3fd.jpg,https://icook.tw/recipes/37086
【海鮮年菜】花開富貴龍蝦舞沙拉,{蓋世達人龍蝦沙拉:1包}{桂冠沙拉:適量}{芥末醬:適量}{小黃瓜:2條}{杏鮑菇:1支}{桂冠蟹肉棒:4支}{蘋果:1/4顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37107/large_7116d3081527d5d5.jpg,https://icook.tw/recipes/37107
＜健康廚房10分鐘出年菜＞紅酒燉碎牛肉,{牛絞肉:200克}{紅蘿蔔:1/2根}{番茄:1顆}{洋蔥:1/2顆}{健康廚房玄米油:1大匙}{紅酒:200c.c.}{健康廚房玄米油:1大匙}{麵粉:2小匙}{鹽:1小匙}{月桂葉:1片}{水:150c.c.}{大蒜:2瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37102/large_45b2ecbb0b51dad9.jpg,https://icook.tw/recipes/37102
ㄚ曼達的廚房~海鮮年菜~金銀鱈魚,{鱈魚:1片}{鹹蛋:1個}{蒜末:1辮}{薑末:少許}{米酒:1大匙}{香菜末:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37089/large_364c4aec20774a03.jpg,https://icook.tw/recipes/37089
寧波年糕,{高麗菜:1/3顆}{豬肉絲:100克}{寧波年糕:1份}{新鮮香菇:4朵}{醬油:一大匙}{鹽:一小匙}{米酒:少許}{太白粉:一點點},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37080/large_d43b967d000341c9.jpg,https://icook.tw/recipes/37080
三步虾,{鮮蝦:12隻}{咖哩葉: 2 湯匙}{地瓜粉: 1 湯匙}{油: 1 湯匙}{咖哩粉:¾ 茶匙}{鹽:¾ 茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37050/large_291c7cc2a08325c4.jpg,https://icook.tw/recipes/37050
♥我的手作年菜♥香芋子排鍋,{豬肋排:1斤半  }{蔥:6支}{大白菜:半顆 }{大芋頭:1顆}{鹽:適量}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36893/large_f00aa7d408945925.jpg,https://icook.tw/recipes/36893
【健康廚房 黃金大廚10分鐘出年菜】吉祥如意大三元年年有餘,{健康廚房黃金玄米油:1大匙}{白蘿蔔:1條}{紅蘿蔔:1支}{吻仔魚:2大匙}{芹菜:2支}{嫩薑絲:少許}{青蔥:1支}{香菜:少許}{鹽巴:少}{香油:適量}{蒜香粒:適量}{玉米粉水(芶芡):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36863/large_efddac350229e167.jpg,https://icook.tw/recipes/36863
【北海道直送水產】帝王蟹腳茶碗蒸,{【北海道直送水產】帝王蟹腳:半隻}{蛋:2個}{豌豆苗(裝飾):少許}{太白粉:1/4小匙}{文蛤:200g}{薑片:4小片}{水:100ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36840/large_73042b26af60de63.jpg,https://icook.tw/recipes/36840
【健康廚房 黃金大廚10分鐘出年菜】奶香芝麻燴鮮蔬,{健康廚房黃金玄米油:1大匙}{西洋芹:2支}{紅蘿蔔:1支}{小黃瓜:1條}{牛奶洋蔥:半顆}{青蔥:2支}{香菜:少許}{杏鮑菇:1大支}{炸豆皮:1片}{鮮奶:50cc}{提香芝麻醬:3大匙}{砂糖:1中匙}{香油:1大匙}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36762/large_60e8f7610538c99b.jpg,https://icook.tw/recipes/36762
年節必備。不甜膩不黏牙の芝麻糖,{黑芝麻:300g}{白芝麻:75g}{砂糖:120g}{麥芽糖（水麥芽）:180g}{水:50g}{鹽:0.5g}{無鹽奶油:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36837/large_5a586c59555f00fa.jpg,https://icook.tw/recipes/36837
♥我的手作年菜♥蜜汁火腿,{新鮮蓮子:一碗}{火腿(或家鄉肉):450g  }{碎冰糖:200g  }{桂花醬:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36817/large_137134bfb02aa00f.jpg,https://icook.tw/recipes/36817
孔雀開屏魚,{鮮魚:一條}{豆腐:一盒}{大吟釀薄鹽醬油:約一大匙}{鹽:約1小匙}{薑,蔥,紅辣椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36796/large_62b1e881468cfd58.jpg,https://icook.tw/recipes/36796
小吟愛做菜~年節的氣份-傳統芋頭糕,{在來米粉: 1包600g}{芋頭絲:2斤-3斤}{冷水量米杯: 3.5杯約600g}{沸水量米杯:8.5杯約1500g}{康寶鮮味炒手鰹魚粉:少許}{胡椒粉:適量}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36714/large_b5efa94a4f54d3a2.jpg,https://icook.tw/recipes/36714
[健康廚房10分鐘出年菜]豆瓣鮮魚(小心上癮),{黑格1尾:250公克}{火鍋豆腐:1盒}{梁王牌豆瓣醬:2~3匙}{[開水]:200c.c},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36553/large_4602b185f61d72ac.jpg,https://icook.tw/recipes/36553
賀年-酥皮年糕,{自製年糕（切12小塊）:340g}{冷凍起酥皮（12*13）:6張}{蛋液:適量}{白芝麻:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36665/large_fd16b04c8e7017e7.jpg,https://icook.tw/recipes/36665
[健康廚房10分鐘出年菜]幸福丸物 (小心上癮),{魚包蛋飛魚條:8個}{黃金玄米油:200公克}{西洋芹菜葉:適量}{魚卵沙拉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36550/large_744d830626ca9a14.jpg,https://icook.tw/recipes/36550
【健康廚房 黃金大廚10分鐘出年菜】金沙蝦球,{草蝦:12隻}{青花菜:1顆}{熟鴨蛋黃:2顆}{健康廚房黃金玄米油:適量}{雞蛋黃:1顆}{蒜末:少許}{麵粉:適量}{鹽:適量}{糖:適量}{米酒:少許}{義式香料:少許}{七味粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36588/large_caa88f7cef605491.jpg,https://icook.tw/recipes/36588
創意年菜-富貴滿囊金錢袋,{桂冠魚卵卷:1包}{餛飩皮:適量}{蝦仁:100g}{絞肉:100g}{蔥末:1大匙}{蒜末:1茶匙}{醬油膏:1-1/2茶匙}{酒:1茶匙}{香油:2茶匙}{蛋汁:1大匙}{白胡椒:適量}{辣醬油:1茶匙}{雞湯粉:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36571/large_3886c417cbf8b459.jpg,https://icook.tw/recipes/36571
[健康廚房10分鐘出年菜]彩椒雞丁 (小心上癮),{雞胸肉:300公克}{紅黃甜椒西洋芹:200公克}{黃金玄米油:200公克}{太白粉:1大匙}{醬油:1大匙}{[開水]:20公克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36544/large_5404cc13d4d6b9a7.jpg,https://icook.tw/recipes/36544
【人妻的廚房】紅豆年糕,{蜜紅豆:300g}{白米:100g}{圓糯米:100g}{水:120g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36534/large_33e18c6fb50d90d2.jpg,https://icook.tw/recipes/36534
【7/食】年菜系列 – 風雞巧達湯,{風雞腿:1隻}{雞翅膀:4隻}{火腿:1小塊}{玉米:2根}{大型洋蔥:1顆}{大型馬鈴薯:1顆}{香菜:1小把}{番茄:1/2半顆}{鮮奶油:150ml}{米醋:1大匙}{鹽:適量}{水:適量}{沙拉油:適量}{橄欖油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36535/large_3a5083d548d6cba0.jpg,https://icook.tw/recipes/36535
年菜系列~和風鮮奶鮮蔬火鍋,{馬鈴薯或山藥滾刀切塊:1顆}{新鮮菇類(杏鮑菇、秀珍菇、金針菇等):適量}{紅蘿蔔一條滾刀切塊綠花椰切成:8-10小朵}{蛤蠣:10-15顆 }{紅蘿蔔滾刀切塊:一條}{洋蔥切丁:半顆}{培根:100g}{高麗菜:適量}{奶油:30-40g}{鮮奶:600cc}{排骨高湯:600cc}{海鹽:適量}{桂冠日式火鍋料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36529/large_2de93c955771d1df.jpg,https://icook.tw/recipes/36529
無刺鯖魚香酥魚柳條,{鯖魚:1尾}{麵粉:適量}{全蛋:1顆，攪拌成全蛋蛋液}{麵包粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36477/large_cfa9b87d2df80956.jpg,https://icook.tw/recipes/36477
【年菜冷盤】鑲中卷,{牛頭牌金色蔬菜玉米粒:1罐}{中卷:2尾}{紅蘿蔔丁:30g}{香菇丁:15g}{魚漿:200g}{蒜末:5g}{薑末:10g}{蔥末:10g}{地瓜粉:少許}{太白粉:少許}{牛頭牌鮮味雞晶:1小匙}{白胡椒粉:少許}{烏醋:1小匙}{米酒:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36509/large_e5cff953956b07f4.jpg,https://icook.tw/recipes/36509
賀年-黑糖發糕,{發糕粉:100g}{水:60g}{黑糖:60g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36430/large_068b6bf0b67b0767.jpg,https://icook.tw/recipes/36430
[年菜] 大吉大利,{柳丁:3顆}{小黃瓜:3/4條}{草莓:9顆}{蝦餃:3條}{花枝餃:3條}{美乃滋:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36418/large_ae7b2f72790b2c05.jpg,https://icook.tw/recipes/36418
賀年-桂圓紅豆年糕,{糯米粉:300g}{溫水:250g}{砂糖:100g}{桂圓肉:60g（切小塊）}{無油紅豆沙餡:200g（食品材料行購買）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36314/large_1af4e913b8c61015.jpg,https://icook.tw/recipes/36314
【7/食】年菜系列 – 紹興微醺蝦,{草蝦:10隻}{鹽:適量}{甜豆莢:1小把}{紅辣椒:1/2根}{檸檬的汁:1顆}{蔥:1根}{青蘋果:1/2顆}{沙拉油:適量}{紹興酒:250ml}{紅蔥頭:1顆}{薑:1小根}{鮮奶油:100ml}{美乃滋:2大匙}{雞蛋:2顆}{Tobasco辣椒醬:1大匙}{檸檬的皮:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36322/large_2ad0d4a0f19befb2.jpg,https://icook.tw/recipes/36322
《草莓就愛鷹牌煉奶》奶酥草莓煉乳年糕,{糯米粉:250克}{鮮奶:160毫升}{鷹牌煉乳:50毫升}{有鹽奶油:60克}{砂糖:120克}{蛋:2顆}{泡打粉:2.5克}{草莓:180克}{糯米粉:適量}{奶油切小塊:50克}{中筋麵粉:80克}{砂糖:25克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36293/large_a0456120c634e1c6.jpg,https://icook.tw/recipes/36293
【年菜元寶】黃金餃子,{牛頭牌金色蔬菜玉米粒:1罐}{南瓜水餃皮:300g}{絞肉:200g}{蒜末:10g}{蔥末:10g}{薑末:10g}{牛頭牌鮮味雞晶:1小匙}{胡椒粉:1小匙}{米酒:1小匙}{鹽:少許}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36256/large_70950b14093637af.jpg,https://icook.tw/recipes/36256
賀年-芋頭糕,{在來米粉:250g}{芋頭（去皮）:500g}{水:900c.c}{鹽:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36220/large_51a4b635a01e3806.jpg,https://icook.tw/recipes/36220
開運年菜~開陽白菜,{香菜:一小把}{蒜頭:6瓣}{蝦米:一小把}{大白菜:500g}{泡香菇水:4大匙}{烏醋:1茶匙}{香油:1茶匙}{雞粉:1/2茶匙}{水:1.5大匙}{太白粉:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36128/large_f831437bdebe604c.jpg,https://icook.tw/recipes/36128
佛跳牆,{干貝 黑棗:5粒}{魚皮 蹄筋 鵪鶉蛋 剝皮蒜瓣 栗子 芋頭 筍片 香菇 小鮑魚 猴頭菇 仿魚翅:適量}{(醃料) 醋 醬油膏 醬油 米酒 蕃薯粉:適量}{豬排骨塊:半斤}{(調味) 蠔油:適量}{雞高湯:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36071/large_b3d0bad6d845b012.jpg,https://icook.tw/recipes/36071
【健康廚房 黃金大廚10分鐘出年菜】干鍋椒麻嫩雞by戀戀家,{去骨棒棒雞腿:2隻(380g)}{青    蔥:2根}{蓮    藕:1個}{台灣芹菜:2株}{甜    豆:10根}{紅 辣 椒:2根}{花 椒 粒:適量}{八角:1枚}{薑    片:3片}{蒜    末:2瓣}{健康廚房黃金玄米油:適量}{開  水:50cc}{米酒:1大匙}{冰糖:少許}{醬油:1匙}{豆瓣醬:1大匙}{花椒辣醬:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35955/large_8b4e73db16b2fba5.jpg,https://icook.tw/recipes/35955
宛の年菜好”食“光 ✿ 鮮菇彩盒之圓圓滿滿,{大香菇:5朵}{太白粉水:適量}{梅狀元的陳醋老梅膏:1大匙}{清醬油:1大匙}{香油:少許}{薑末:少許}{米酒:少許}{胡椒粉:適量}{太白粉:適量}{紅蘿蔔丁:適量}{絞肉:160g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35854/large_d84e9323ac5ceddd.jpg,https://icook.tw/recipes/35854
[穀盛綠咖哩]螃蟹年糕煲[小心上癮],{花蟹:200公克}{[穀盛綠咖哩]:1小塊}{綠花椰:10公克}{玉米筍:2隻}{椰漿:30公克}{[水]:500公克}{[寧波年糕]:50公克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35847/large_9a121317a517b00e.jpg,https://icook.tw/recipes/35847
梅狀元陳醋老梅膏料理-梅拌年糕,{陳醋老梅膏:二匙}{年糕:二塊},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35801/large_490627f72e57114c.jpg,https://icook.tw/recipes/35801
年菜推薦--清蒸魚,{魚:一條}{青蔥切絲:適量}{油:一匙}{醬油:一小匙}{酒:適量}{塩:適量}{薑絲:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35560/large_41981304d5cdd528.jpg,https://icook.tw/recipes/35560
【尤姐姐食譜】烏魚子料理,{烏魚子:1-2片}{米酒:少許}{大蒜:2-3支},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35508/large_490435938c891f8d.jpg,https://icook.tw/recipes/35508
蝦仁燒賣,{港式餛飩皮:40-50張}{豬絞肉:450g}{蝦仁:25尾以上}{蔬菜類:400g}{雞蛋:1顆}{薑泥/蒜泥:各1小匙}{醬油:1大匙}{雞粉:1小匙}{白胡椒粉:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35270/large_0cd660f217630a52.jpg,https://icook.tw/recipes/35270
[烤] 芝麻紅豆年糕,{現成紅豆泥:1/2杯}{黑/白芝麻粒:各1/2小匙}{糯米粉:450g}{牛奶:2杯}{糖:1/2杯}{沙拉油:1/2杯}{無鋁泡打粉:5g}{黑芝麻粉:1/3杯}{雞蛋:3個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35221/large_37f6ac2747842638.jpg,https://icook.tw/recipes/35221
【上年菜】芥菜雞湯,{芥菜:一顆}{雞肉:半隻}{蛤仔:適量}{地瓜:二條}{薑片:適量}{塩:適量}{泡發的香菇:數朵},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35185/large_86004c2cf709b409.jpg,https://icook.tw/recipes/35185
【梅狀元陳醋老梅膏】梅醬鳳梨蝦球,{新鮮白蝦:5尾}{鳳梨罐頭:1盒}{梅狀元老梅膏:1中匙}{沙拉:3大匙}{香港黏師傅起司酥炸粉:適量}{梅狀元老梅膏:2/1中匙}{香油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34572/large_90273cf03b4d0e99.jpg,https://icook.tw/recipes/34572
(素)雙豆年糕,{糯米粉:600g}{水:600}{紅糖:150g}{二砂糖:300g}{玻璃紙1/4大張:2張}{紅豆:50g}{花豆:50g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34284/large_3eb77a7f944d62f5.jpg,https://icook.tw/recipes/34284
迷迭香蒜香雞腿捲,{去骨雞腿肉:2片}{新鮮蒜泥:少許}{鹽:少許}{黑胡椒:少許}{迷迭香:適量}{醬油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34058/large_7ce5a699d9fa084f.jpg,https://icook.tw/recipes/34058
蒜泥燉肉,,https://tokyo-kitchen.icook.network/uploads/recipe/cover/33981/large_b2adbcf1c179e821.jpg,https://icook.tw/recipes/33981
【梅狀元陳醋老梅膏】梅膏醋溜紅燒魚,{黃魚:1尾}{鮮香菇:1朵}{嫩薑片:3片}{蒜頭:1顆}{乾辣椒:2根}{紅蘿蔔:1小段}{紅、黃、橘彩椒:各1/8顆}{青蔥:2株}{香菜(裝飾用):少許}{地瓜粉:少許}{梅狀元老梅膏:1.5大匙}{醬油:1大匙}{香油:1中匙}{砂糖:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/32262/large_1003ad9abe68a90c.jpg,https://icook.tw/recipes/32262
【厚生廚房】花雕嫩雞煲,{雞腿肉:2支}{杏鲍菇:3朵}{乾香菇:5朵}{彩椒:適量}{薑片:5片}{高湯:500ml}{「調味 」花雕酒:5大匙}{「調味 」麻油:2大匙}{「調味 」醬油:3大匙}{「調味 」鹽:適量}{「調味 」糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/32176/large_6ebf9e110214bc5b.jpg,https://icook.tw/recipes/32176
咖哩年糕,{洋蔥:適量}{馬鈴薯:適量}{咖哩塊:適量}{黑木耳:適量}{紅蘿蔔:適量}{雞胸肉:適量}{咖哩粉:適量}{地瓜粉:適量}{鹽:適量}{味霖:適量}{綠花椰:適量}{韓國造型年糕:適量}{辣椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/32010/large_0edd9fbc13e4d0a3.jpg,https://icook.tw/recipes/32010
【哇菜影音食譜】滷豬腳,{豬腳:1 支}{薑:5 片}{蔥:6 支}{滷包:1 包}{冰糖:1.5 大匙}{醬油:200 cc}{辣椒:1/2 支}{水:800 cc}{酒:2 大匙}{青江菜:300 克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/32002/large_87543c4810872e2a.jpg,https://icook.tw/recipes/32002
炒寧波年糕,{寧波年糕一包:約三人份}{高麗菜:適量}{紅蘿蔔:適量}{黑木耳:適量}{乾香菇（泡水備用）:適量}{嘉農醬油:適量}{鹽:適量}{香菇素蠔油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31947/large_047fd0c9b1c6d327.jpg,https://icook.tw/recipes/31947
[Witi✿Kitchen]鮮蔬什錦炒年糕,{洋蔥切絲:1個(小)}{高麗菜切絲:1/6個}{胡蘿蔔切絲:1小段}{韓式年糕:1包}{水:300CC}{鹽:適量}{韓式辣拌醬:1小匙}{蔬菜粉:適量}{鮮味露:適量}{芹菜末:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31946/large_afb68719561af42e.jpg,https://icook.tw/recipes/31946
醬燒丸子,{貢丸:20顆}{蔥:2隻}{蒜頭:2顆}{薑片1公分厚:2片}{醬油:3/4杯}{水:4杯}{油蔥酥:1小匙}{黑糖:1小匙}{白胡椒粉:1/4小匙}{五香粉:1/8小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31900/large_c1139e605192a578.jpg,https://icook.tw/recipes/31900
介菜雞腳湯,{長年菜:1大株}{米血:適量}{鵝胗:1顆}{蛤蜊:數顆}{乾蝦米:少許}{干貝:數粒}{鹽巴:適量}{米酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31843/large_a1ccf34d9d6d9475.jpg,https://icook.tw/recipes/31843
福滿大地，錢滿袋---年菜,{高麗菜葉:數片}{魚漿:3兩}{豬絞肉:3兩}{豆薯:適量}{芹菜:1根}{瓠瓜絲乾:少許}{白胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31774/large_a36509b94b03642c.jpg,https://icook.tw/recipes/31774
【卡特莉的年菜】蘿蔔糕,{蝦米:適量}{乾冬菇:適量}{白蘿蔔（中型）:一根}{豬絞肉（賣場買的）:半包}{在來米粉:5杯}{水:5杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30951/large_a69c79615a10bdae.jpg,https://icook.tw/recipes/30951
【卡特莉的年菜】甜年糕,{水:2/3杯}{黃砂糖:1/2杯}{糯米粉:1杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30950/large_57091278aa3129b3.jpg,https://icook.tw/recipes/30950
【卡特莉的年菜】廣式蘿蔔糕,{叉燒:1/2杯}{蘿蔔泥:1/2杯}{水:2杯}{蘿蔔絲:2杯}{香菇:1杯}{蝦米:1/4杯}{在來米粉:2杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30949/large_d611758709aa729d.jpg,https://icook.tw/recipes/30949
【大肚皮Jason主廚‧真男人廚房】三分鐘完成鳳梨蝦球,{藍鑽蝦:20隻}{脆漿粉:300G}{冰水:適量}{美乃滋:50G}{彩色巧克力米:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30433/large_0af4e15d64985a15.jpg,https://icook.tw/recipes/30433
